0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106398806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.03348214,0.03348214,0.057291668,0.017857144,0.0,0.03348214,0.03348214,0.03348214,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.017857144,0.03125,0.0,0.015625,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514881,0.03348214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291667,0.0,0.03348214,0.0,0.0,0.0,0.041666668,0.046875,0.017857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.015625,0.03125,0.017857144,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222223,0.100324675,0.0,0.0,0.04675325,0.050793655,0.025,0.022222223,0.0,0.0,0.0,0.0,0.022222223,0.0,0.01818182,0.0,0.0,0.0,0.0,0.0,0.01818182,0.04318182,0.0,0.04675325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09397547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053571433,0.040404044,0.02857143,0.0,0.0,0.100324675,0.022222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075793654,0.04675325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13620546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060076036,0.07384282,0.024087027,0.05870241,0.015540017,0.009615385,0.0,0.0,0.0,0.010989012,0.009615385,0.0,0.0,0.008547009,0.0,0.0,0.0069930074,0.0,0.009615385,0.0,0.01953602,0.029151406,0.0,0.0069930074,0.0,0.0,0.0,0.0,0.0,0.020604398,0.0,0.0,0.0,0.0,0.010989012,0.03296704,0.0,0.026709404,0.0,0.0,0.0,0.0,0.0,0.020604398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08922744,0.046978027,0.0,0.0,0.0,0.0,0.03159341,0.08068043,0.015384616,0.008547009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506105,0.016608393,0.0,0.008547009,0.035989016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019444445,0.0,0.098504275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638889,0.072115384,0.08194445,0.023504274,0.013888889,0.025240384,0.01655983,0.01655983,0.026041668,0.0,0.042013887,0.0,0.01655983,0.017361112,0.0,0.0,0.0,0.0,0.0,0.0,0.039930556,0.0,0.0069444445,0.0,0.0,0.0069444445,0.0,0.053365387,0.0069444445,0.0,0.0,0.0,0.0069444445,0.0,0.017361112,0.040865384,0.0,0.0069444445,0.0,0.0,0.0,0.0,0.0,0.009615385,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.059027776,0.01655983,0.010416667,0.0125,0.0,0.0,0.054754272,0.0125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039129272,0.015625,0.0,0.022916667,0.020833334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.07692308,0.07692308,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038462,0.06070084,0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012837164,0.06575428,0.009635931,0.06053589,0.008304196,0.02997601,0.04171817,0.04254373,0.02135893,0.008058609,0.0,0.0042735045,0.030548513,0.009775642,0.0223725,0.0,0.0024038462,0.0,0.007766273,0.0,0.0123931635,0.016239317,0.0,0.007211539,0.0077700084,0.0024038462,0.009340661,0.0,0.0,0.006060607,0.0,0.0,0.0,0.0,0.0592992,0.06962957,0.010513525,0.009660212,0.0,0.0068376074,0.0029585802,0.0,0.017575374,0.006060607,0.0,0.008653847,0.0,0.0,0.0,0.0,0.0,0.014575703,0.020607172,0.06535607,0.0,0.0,0.0,0.082733825,0.017805114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898309,0.008304196,0.0024038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09166667,0.09166667,0.041666668,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.05,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166667,0.0,0.041666668,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.041666668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071611725,0.035897437,0.03125,0.067147434,0.071611725,0.016666668,0.016666668,0.03125,0.0,0.01923077,0.0,0.0,0.016666668,0.016666668,0.0,0.0,0.0,0.0,0.0,0.01923077,0.016666668,0.0,0.035897437,0.0,0.0,0.0,0.035897437,0.0,0.0,0.0,0.0,0.0,0.0,0.01923077,0.102861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052380957,0.050480768,0.0,0.0,0.08619506,0.0,0.0,0.016666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06696428,0.0,0.0,0.016666668,0.0,0.01923077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032585472,0.0069444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024038462,0.0,0.0069444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032967035,0.05385972,0.0,0.044931147,0.017094018,0.020892687,0.034188036,0.042735044,0.024420027,0.008547009,0.041514043,0.027837131,0.034188036,0.015491453,0.0,0.0069444445,0.015491454,0.022222223,0.008547009,0.015491454,0.0,0.0,0.0,0.0,0.0,0.008547009,0.012345679,0.008547009,0.0,0.0,0.0,0.0,0.024038462,0.0,0.0,0.053478155,0.0,0.0,0.008547009,0.024038464,0.0,0.022222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019290123,0.072283275,0.008547009,0.0,0.0,0.0,0.029439695,0.05518926,0.0,0.015491453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051661916,0.0,0.0,0.048458487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.05,0.025,0.0,0.025,0.09222222,0.072222225,0.045,0.0,0.0,0.0,0.022222223,0.0,0.0,0.0,0.0,0.0,0.022222223,0.042222224,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000001,0.020000001,0.0,0.0,0.0,0.042222224,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.09222222,0.0,0.05,0.0,0.0,0.14222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722222,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038462,0.06070084,0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012837164,0.06575428,0.009635931,0.06053589,0.008304196,0.02997601,0.04171817,0.04254373,0.02135893,0.008058609,0.0,0.0042735045,0.030548513,0.009775642,0.0223725,0.0,0.0024038462,0.0,0.007766273,0.0,0.0123931635,0.016239317,0.0,0.007211539,0.0077700084,0.0024038462,0.009340661,0.0,0.0,0.006060607,0.0,0.0,0.0,0.0,0.0592992,0.06962957,0.010513525,0.009660212,0.0,0.0068376074,0.0029585802,0.0,0.017575374,0.006060607,0.0,0.008653847,0.0,0.0,0.0,0.0,0.0,0.014575703,0.020607172,0.06535607,0.0,0.0,0.0,0.082733825,0.017805114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898309,0.008304196,0.0024038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038462,0.06070084,0.0048076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012837164,0.06575428,0.009635931,0.06053589,0.008304196,0.02997601,0.04171817,0.04254373,0.02135893,0.008058609,0.0,0.0042735045,0.030548513,0.009775642,0.0223725,0.0,0.0024038462,0.0,0.007766273,0.0,0.0123931635,0.016239317,0.0,0.007211539,0.0077700084,0.0024038462,0.009340661,0.0,0.0,0.006060607,0.0,0.0,0.0,0.0,0.0592992,0.06962957,0.010513525,0.009660212,0.0,0.0068376074,0.0029585802,0.0,0.017575374,0.006060607,0.0,0.008653847,0.0,0.0,0.0,0.0,0.0,0.014575703,0.020607172,0.06535607,0.0,0.0,0.0,0.082733825,0.017805114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898309,0.008304196,0.0024038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.05882353,0.0,0.05882353,0.0,0.0,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.077380955,0.035714287,0.0,0.0,0.0,0.0,0.077380955,0.0,0.077380955,0.0,0.035714287,0.041666668,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.041666668,0.0,0.0,0.035714287,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.041666668,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.041666668,0.0,0.0,0.0,0.0,0.077380955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.09090909,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0929811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.06267807,0.025641028,0.05594406,0.0,0.0,0.05594406,0.05594406,0.025641028,0.030303031,0.0,0.0,0.025641028,0.05594406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0929811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929811,0.0,0.0,0.0,0.0,0.06734007,0.0,0.025641028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734007,0.0,0.0,0.025641028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.11111111,0.0,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013942309,0.10477564,0.054775644,0.027361114,0.056997865,0.030608976,0.011111111,0.0,0.072553426,0.0,0.011111111,0.0,0.018333334,0.020000001,0.035694446,0.0,0.013942309,0.0,0.0,0.0,0.027361114,0.0,0.0,0.022275642,0.0,0.02880342,0.011111111,0.008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.06977564,0.0,0.019444445,0.0,0.010000001,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111,0.0,0.09366453,0.0,0.0,0.0,0.08477564,0.010000001,0.010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777778,0.01880342,0.0125,0.011111111,0.024583336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009572651,0.0,0.10578224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197031,0.045207575,0.045859203,0.022486776,0.01888889,0.020916183,0.009569379,0.009569379,0.017777778,0.034473307,0.016286552,0.0,0.01091618,0.01091618,0.0135087725,0.0,0.0101754395,0.0074074077,0.0130325835,0.0,0.008333334,0.0,0.009572651,0.010000002,0.0035087722,0.0,0.011794873,0.021794874,0.0051282058,0.020134682,0.0,0.0,0.020134682,0.0,0.0,0.069406584,0.0035087722,0.013968255,0.0035087722,0.0,0.0,0.0074074077,0.0,0.020134682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857146,0.0,0.040028863,0.04789624,0.0,0.0,0.040714294,0.043273088,0.0066666673,0.015128207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033468015,0.047662217,0.0,0.015079367,0.009572651,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071108066,0.0,0.0,0.0,0.038965203,0.0,0.0,0.017857144,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928572,0.0,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029761907,0.06217949,0.047893777,0.0071428576,0.027976193,0.01607143,0.01607143,0.01607143,0.01607143,0.008928572,0.025000002,0.03214286,0.0,0.010989012,0.014285715,0.008928572,0.030357145,0.0,0.008928572,0.008928572,0.0071428576,0.025274727,0.031822346,0.008928572,0.0,0.018131869,0.0071428576,0.0,0.038965203,0.0,0.0,0.0,0.008928572,0.0,0.0,0.050274726,0.011904763,0.008928572,0.008928572,0.008928572,0.0,0.0,0.0,0.0,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071108066,0.0,0.0,0.030357145,0.029761907,0.010989012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285715,0.0,0.008928572,0.0071428576,0.017857144,0.022893775,0.0,0.0,0.0,0.0
0.06250001,0.0,0.0,0.0,0.0,0.0,0.0,0.045833334,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333335,0.0,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032500003,0.033333335,0.0125,0.029166669,0.0,0.03666667,0.016666668,0.016666668,0.0,0.020000001,0.0125,0.032500003,0.0,0.013333335,0.0,0.0125,0.0,0.0,0.0125,0.0,0.016666668,0.030000001,0.013333335,0.0,0.0,0.013333335,0.0,0.0,0.013333335,0.0,0.0125,0.0,0.0,0.0,0.016666668,0.0425,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666668,0.013333335,0.09916668,0.0,0.0,0.03666667,0.07916667,0.0,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,0.016666668,0.020000001,0.0,0.0,0.0125,0.013333335,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116883,0.08116883,0.08116883,0.0,0.035714287,0.08116883,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.045454547,0.0,0.035714287,0.035714287,0.045454547,0.0,0.035714287,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.08116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08116883,0.0,0.0,0.0,0.0,0.0,0.0,0.045454547,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0
